scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
1385,345.82940673828125,198.42935180664062,0.9860748648643494,336.7443542480469,188.6649169921875,0.9978007674217224,339.7378234863281,185.67501831054688,0.9853113889694214,330.0185852050781,193.8150177001953,0.93384850025177,332.3978576660156,182.0469207763672,0.9908785223960876,333.2713928222656,162.41351318359375,0.9973983764648438,328.2884826660156,164.76181030273438,0.9961011409759521,317.5614929199219,167.26531982421875,0.9796451330184937,333.1884765625,144.22764587402344,0.9948605895042419,317.6011047363281,146.47930908203125,0.9900013208389282,323.7788391113281,138.88650512695312,0.9935264587402344,326.47637939453125,112.15308380126953,0.9663848280906677,324.73583984375,91.03797149658203,0.949941098690033,318.9560852050781,2.237224578857422,0.07630492746829987,155.7024383544922,214.30625915527344,0.9873595833778381,507.5622253417969,202.23175048828125,0.9770222902297974,336.0231628417969,407.93170166015625,0.9783454537391663,330.0138854980469,207.12245178222656,0.9970211386680603
1386,345.82940673828125,202.1588592529297,0.9622546434402466,336.83978271484375,189.71461486816406,0.9977207779884338,340.2062072753906,189.39501953125,0.9847278594970703,331.12774658203125,198.5657501220703,0.9488669037818909,332.8910827636719,187.9188232421875,0.9934787750244141,333.11468505859375,166.4481658935547,0.9956763386726379,328.1202392578125,167.66323852539062,0.9931943416595459,317.7812805175781,171.5323944091797,0.973071277141571,333.1884765625,151.068359375,0.9948543906211853,316.2120056152344,152.08029174804688,0.9897017478942871,323.93817138671875,145.84962463378906,0.9980142116546631,326.71917724609375,120.86885833740234,0.962894082069397,324.7739562988281,95.47229766845703,0.9501714110374451,318.96282958984375,2.2385635375976562,0.07768968492746353,155.70033264160156,214.3072967529297,0.9873251914978027,507.56610107421875,202.24853515625,0.9771206378936768,336.0242004394531,407.9296569824219,0.978346049785614,330.0138854980469,208.8484649658203,0.9904244542121887
1387,346.04522705078125,205.93080139160156,0.9180124998092651,338.016357421875,192.61158752441406,0.9983697533607483,342.7303466796875,190.1791229248047,0.9741705656051636,331.4183654785156,201.83389282226562,0.9480143189430237,335.67926025390625,192.13088989257812,0.9953438639640808,333.11468505859375,172.81251525878906,0.9950348138809204,328.1202392578125,173.5395050048828,0.9928192496299744,318.2193603515625,177.447265625,0.9787126779556274,332.8987731933594,153.19276428222656,0.9940024018287659,315.128662109375,154.79953002929688,0.9724823832511902,323.2080078125,149.48008728027344,0.998146653175354,326.71917724609375,124.3382797241211,0.9622446298599243,324.90142822265625,97.04753112792969,0.9453876614570618,318.96282958984375,2.2426137924194336,0.07823392748832703,155.70033264160156,214.3118896484375,0.9873371720314026,507.56610107421875,202.23175048828125,0.9767176508903503,336.0242004394531,407.9293518066406,0.9783344268798828,330.0138854980469,210.26065063476562,0.9766531586647034
1388,346.4857482910156,209.22103881835938,0.9611476063728333,339.1573181152344,195.25949096679688,0.9986429810523987,343.4783020019531,191.57342529296875,0.9773984551429749,331.8598327636719,204.74819946289062,0.9348028898239136,336.4715576171875,194.42926025390625,0.9968454241752625,333.2713928222656,174.697021484375,0.9976657629013062,328.2884826660156,177.6461181640625,0.9954267144203186,318.513427734375,180.12640380859375,0.9842775464057922,332.8987731933594,158.93695068359375,0.9949014186859131,316.2120056152344,159.59207153320312,0.983623743057251,323.2080078125,154.57041931152344,0.9966622591018677,326.71917724609375,125.86438751220703,0.9677872657775879,325.6785888671875,100.25440979003906,0.9296712875366211,318.9695739746094,2.2426137924194336,0.07944115996360779,155.7000274658203,214.32083129882812,0.9872674345970154,507.56903076171875,202.22972106933594,0.9769137501716614,336.025146484375,407.9288330078125,0.9783607721328735,330.1939392089844,211.3511199951172,0.9409801959991455
1389,347.7391662597656,210.9368133544922,0.9821073412895203,340.347412109375,197.60833740234375,0.998145341873169,344.2179870605469,195.98297119140625,0.9790669083595276,333.64031982421875,207.36297607421875,0.9631387591362,337.26995849609375,196.47552490234375,0.9968848824501038,334.27606201171875,177.3678741455078,0.9984885454177856,329.0292053222656,179.9453887939453,0.997044026851654,319.9101257324219,183.7471160888672,0.9826399683952332,333.4321594238281,160.40579223632812,0.9949357509613037,316.406494140625,162.6746826171875,0.9892842173576355,323.3955078125,154.77195739746094,0.993751585483551,326.8701171875,128.19586181640625,0.960575520992279,325.6785888671875,104.84013366699219,0.9165264368057251,319.088134765625,2.2926950454711914,0.0784573033452034,155.70033264160156,214.32119750976562,0.9872674345970154,507.5708923339844,202.22972106933594,0.9770861268043518,336.02655029296875,407.9288330078125,0.9783675074577332,330.1939392089844,212.4210662841797,0.923616886138916
1390,351.7578125,213.43301391601562,0.9810845851898193,342.2812805175781,204.468017578125,0.9966644644737244,346.1404724121094,200.47137451171875,0.970596432685852,337.38409423828125,209.5950927734375,0.9790953397750854,340.3775329589844,200.29685974121094,0.9943066239356995,336.3509826660156,181.26605224609375,0.9984006285667419,331.1044006347656,183.3131103515625,0.9964711666107178,322.47808837890625,188.21124267578125,0.9846987128257751,334.6880798339844,164.59254455566406,0.9957166314125061,316.406494140625,166.9677734375,0.988560140132904,323.4627685546875,159.4299774169922,0.9970766305923462,326.8701171875,131.82679748535156,0.952233076095581,325.6785888671875,107.43692779541016,0.9136936664581299,319.09588623046875,2.2926950454711914,0.07881934195756912,155.70108032226562,214.32322692871094,0.9872587323188782,507.5708923339844,202.22959899902344,0.9770455360412598,336.03118896484375,407.92742919921875,0.9783318042755127,330.1939392089844,214.402099609375,0.8921188712120056
1391,352.1040344238281,218.77825927734375,0.9690178036689758,343.24481201171875,204.75,0.9947718977928162,348.2196350097656,205.4625244140625,0.9686928391456604,339.0588684082031,213.7141571044922,0.9823533296585083,341.922119140625,203.6558837890625,0.9952634572982788,338.0223693847656,182.73214721679688,0.9975705742835999,332.689453125,185.1724853515625,0.9940578937530518,322.54852294921875,190.90541076660156,0.9805041551589966,334.6880798339844,165.77911376953125,0.9946373105049133,316.6747131347656,169.029052734375,0.9840909838676453,323.4627685546875,161.2763671875,0.9980289340019226,326.9971923828125,136.38433837890625,0.9648046493530273,325.2706298828125,108.26306915283203,0.907304584980011,319.1059265136719,2.2926950454711914,0.07914602756500244,155.7414093017578,214.43788146972656,0.987301230430603,507.58770751953125,202.2251434326172,0.9765523076057434,336.0689392089844,407.9266662597656,0.9776304364204407,329.45263671875,214.402099609375,0.7695903778076172
1392,352.1504821777344,221.41676330566406,0.9496785998344421,343.24481201171875,208.87435913085938,0.9962856769561768,348.3353271484375,206.7162322998047,0.9732118248939514,339.25823974609375,215.98141479492188,0.9816028475761414,342.1582336425781,205.38424682617188,0.9947454929351807,339.2496032714844,183.6165008544922,0.996275782585144,333.57257080078125,189.3430938720703,0.9906879663467407,323.27154541015625,194.0367431640625,0.9753404855728149,334.7919921875,167.4298858642578,0.9949081540107727,318.281494140625,170.23019409179688,0.9788377285003662,323.9994812011719,163.15992736816406,0.9981462955474854,327.3882751464844,139.52166748046875,0.9671439528465271,325.2706298828125,114.70796966552734,0.9246006011962891,319.220703125,2.1694836616516113,0.0759408101439476,155.9112548828125,214.56631469726562,0.9879252910614014,507.6081848144531,202.2251434326172,0.9777532815933228,338.05712890625,407.71856689453125,0.9772029519081116,328.4610290527344,214.402099609375,0.6208318471908569
1393,352.1504821777344,223.0303192138672,0.9534687995910645,343.24481201171875,208.9010009765625,0.9971327781677246,348.3353271484375,207.82235717773438,0.9757088422775269,339.25823974609375,217.33885192871094,0.9805735945701599,342.48199462890625,208.73837280273438,0.9936206936836243,340.72943115234375,184.58450317382812,0.9936926364898682,333.57257080078125,191.31439208984375,0.9910404086112976,323.27154541015625,195.28756713867188,0.9768471121788025,335.78961181640625,168.8674774169922,0.9952185750007629,318.281494140625,171.839599609375,0.9760655760765076,324.8570861816406,164.52032470703125,0.997749388217926,327.6293640136719,140.51876831054688,0.9635346531867981,325.2706298828125,115.40478515625,0.9237201809883118,319.22247314453125,2.1694836616516113,0.07596754282712936,155.9112548828125,214.56631469726562,0.9879530072212219,507.6081848144531,202.2218475341797,0.977916419506073,338.05859375,407.706787109375,0.97724449634552,328.27911376953125,214.44308471679688,0.5885974168777466
1394,351.7578125,223.0303192138672,0.9437180757522583,343.24481201171875,208.9010009765625,0.9966198205947876,348.3353271484375,207.82235717773438,0.9748280644416809,339.25823974609375,218.09864807128906,0.9779360294342041,342.48199462890625,208.73837280273438,0.9942039847373962,341.11334228515625,185.25375366210938,0.9913777112960815,333.57257080078125,191.65182495117188,0.9920012950897217,323.2102966308594,195.66004943847656,0.9784599542617798,335.78961181640625,169.52963256835938,0.9951490759849548,318.281494140625,174.15594482421875,0.97617506980896,325.07330322265625,165.33901977539062,0.9971892237663269,327.9928894042969,141.1714630126953,0.9618750810623169,325.34002685546875,115.84202575683594,0.9231346845626831,319.22247314453125,2.1694836616516113,0.07595258206129074,155.9112548828125,214.57354736328125,0.9879103899002075,507.6081848144531,202.2218475341797,0.9778221249580383,338.05938720703125,407.706787109375,0.977226734161377,327.7562255859375,214.44308471679688,0.5007485151290894
1395,351.437255859375,223.0303192138672,0.9414879679679871,345.85516357421875,208.9010009765625,0.9965555667877197,348.2066345214844,207.82235717773438,0.9769241213798523,339.06817626953125,218.09864807128906,0.97995525598526,342.48199462890625,208.73837280273438,0.9952927827835083,341.4918212890625,186.6606903076172,0.9916523098945618,333.36474609375,191.68141174316406,0.9919570684432983,323.2102966308594,195.78448486328125,0.980854868888855,335.78961181640625,169.6603240966797,0.9953370094299316,318.237548828125,174.3093719482422,0.9774048924446106,325.2874755859375,165.6063690185547,0.9971315860748291,328.10113525390625,141.19549560546875,0.9593270421028137,325.490234375,115.98277282714844,0.9230489730834961,319.220703125,2.1694836616516113,0.07581790536642075,155.84107971191406,214.5740509033203,0.9879112243652344,507.6009216308594,202.22874450683594,0.9778305888175964,338.06451416015625,407.706787109375,0.9771924614906311,327.7562255859375,214.44308471679688,0.49442794919013977
1396,351.437255859375,221.56683349609375,0.9482684135437012,345.85516357421875,208.9010009765625,0.9970183372497559,348.2066345214844,207.50515747070312,0.977888822555542,339.06817626953125,218.09864807128906,0.9823843836784363,342.48199462890625,208.44400024414062,0.9956050515174866,341.6184387207031,186.7163848876953,0.9928593635559082,333.36474609375,191.69375610351562,0.9922540187835693,323.2102966308594,195.84716796875,0.983262300491333,335.90350341796875,169.68946838378906,0.9955689311027527,318.15386962890625,174.35910034179688,0.9783546924591064,325.3363952636719,165.6153564453125,0.9973734617233276,328.17742919921875,141.2386016845703,0.9590766429901123,325.538330078125,115.9833984375,0.9232060313224792,319.1470642089844,2.16900897026062,0.07438588887453079,155.8393096923828,214.5740509033203,0.9879083037376404,507.6004638671875,202.2344970703125,0.9776557683944702,338.0649719238281,407.7141418457031,0.9773005247116089,327.7562255859375,214.44308471679688,0.5796050429344177
1397,351.437255859375,220.9004364013672,0.9459824562072754,346.0614013671875,208.8953399658203,0.9966212511062622,348.2066345214844,207.50515747070312,0.9762057065963745,339.06817626953125,217.5635528564453,0.982123076915741,342.48199462890625,206.8285675048828,0.9950692653656006,341.8299255371094,186.889404296875,0.993285596370697,333.36474609375,191.69375610351562,0.9926257729530334,323.2102966308594,195.84716796875,0.9848308563232422,335.90350341796875,169.994384765625,0.9956929087638855,318.15386962890625,174.50091552734375,0.9811034202575684,325.3363952636719,166.2701873779297,0.9972266554832458,328.17742919921875,141.2386016845703,0.9563972353935242,325.6361083984375,116.22766876220703,0.9233351349830627,319.1446533203125,2.16900897026062,0.07433000952005386,155.83815002441406,214.57138061523438,0.9878960847854614,507.5963439941406,202.23912048339844,0.9775872826576233,338.0649719238281,407.7146911621094,0.9772382378578186,327.8271179199219,214.44308471679688,0.5874608755111694
1398,358.37603759765625,220.9004364013672,0.9613848924636841,346.1904602050781,208.8953399658203,0.996708869934082,350.6986389160156,206.9973602294922,0.9703211784362793,342.7623291015625,216.8822784423828,0.9773669838905334,343.90948486328125,206.8285675048828,0.9920885562896729,341.8299255371094,187.02049255371094,0.9935073852539062,333.74163818359375,192.4053192138672,0.9936417937278748,323.3608703613281,196.4112091064453,0.9795743227005005,336.19683837890625,170.6586456298828,0.9955447912216187,318.15386962890625,175.1143798828125,0.9806525707244873,325.44305419921875,166.4193878173828,0.9970499277114868,328.10113525390625,141.1714630126953,0.9547792077064514,325.6361083984375,116.24893188476562,0.9234848022460938,319.0831604003906,2.1658644676208496,0.07390382885932922,155.83815002441406,214.5740509033203,0.9878609776496887,507.5885925292969,202.2493133544922,0.9775601625442505,338.0658874511719,407.7146911621094,0.9772517681121826,328.34478759765625,214.3206024169922,0.8307054042816162
1399,358.37603759765625,220.9004364013672,0.9666309356689453,346.1904602050781,209.17782592773438,0.9966564178466797,351.43524169921875,206.9973602294922,0.9651448726654053,343.16522216796875,216.8822784423828,0.9746264815330505,343.90948486328125,206.8285675048828,0.9903988838195801,342.39935302734375,187.30360412597656,0.9920229911804199,334.5267639160156,192.7923583984375,0.9943607449531555,324.1260681152344,196.92568969726562,0.9784868359565735,336.9283142089844,171.60337829589844,0.9955682158470154,318.6822204589844,175.7442626953125,0.9829918742179871,325.5704345703125,167.25799560546875,0.9961883425712585,327.0785827636719,141.5179443359375,0.9532359838485718,325.6361083984375,116.64102935791016,0.9231579303741455,319.0815124511719,2.1641087532043457,0.07392114400863647,155.83815002441406,214.57138061523438,0.9879216551780701,507.58740234375,202.26071166992188,0.9775422811508179,338.06634521484375,407.7146911621094,0.977208137512207,328.34478759765625,214.2615203857422,0.8565464019775391
1400,358.37603759765625,221.55458068847656,0.9629915952682495,345.39593505859375,209.59458923339844,0.9971933960914612,351.43524169921875,207.14627075195312,0.9710415005683899,343.16522216796875,216.8822784423828,0.9733095169067383,344.1883239746094,206.91229248046875,0.9915662407875061,342.591796875,188.02049255371094,0.9896783828735352,334.5267639160156,193.0402069091797,0.9946945309638977,324.1260681152344,197.30520629882812,0.9797593951225281,336.9283142089844,172.51634216308594,0.9959378242492676,318.6822204589844,176.486572265625,0.9872689247131348,325.5704345703125,168.57781982421875,0.9952484965324402,327.0665283203125,141.54576110839844,0.9608663320541382,325.35284423828125,116.7978515625,0.9188060164451599,319.0815124511719,2.1641087532043457,0.07400824874639511,155.83782958984375,214.57138061523438,0.9879189133644104,507.5852966308594,202.27406311035156,0.9775182604789734,338.06634521484375,407.7036437988281,0.9771338105201721,328.34478759765625,214.2615203857422,0.8120972514152527
1401,356.1986083984375,222.30093383789062,0.9620141983032227,345.39593505859375,210.42308044433594,0.9975327253341675,350.6986389160156,207.74798583984375,0.9726848006248474,343.16522216796875,217.75830078125,0.9762029051780701,344.1883239746094,207.5354766845703,0.9919198751449585,342.6742858886719,188.8553009033203,0.9898332357406616,334.5267639160156,193.1453094482422,0.9951098561286926,324.1260681152344,197.4091796875,0.9822653532028198,336.9283142089844,173.05421447753906,0.9951716065406799,318.6822204589844,178.04986572265625,0.9897621273994446,325.5704345703125,169.71934509277344,0.9937627911567688,324.83966064453125,142.7068634033203,0.9728975892066956,324.6685485839844,116.90655517578125,0.9083644151687622,319.0831604003906,2.165114402770996,0.07407243549823761,155.83782958984375,214.57118225097656,0.9879152774810791,507.5832824707031,202.27406311035156,0.9775111675262451,338.0658874511719,407.69659423828125,0.9771568179130554,327.9416198730469,214.2615203857422,0.7386298775672913
1402,353.9629821777344,222.5894012451172,0.9609712362289429,345.39593505859375,210.42308044433594,0.997560977935791,350.4745788574219,207.74798583984375,0.9765604138374329,341.4821472167969,218.7585906982422,0.9786310195922852,343.60333251953125,209.49327087402344,0.9941620230674744,342.96612548828125,189.55397033691406,0.9914447665214539,334.4786682128906,193.36302185058594,0.9956626296043396,323.4925231933594,197.57315063476562,0.9851607084274292,336.6254577636719,173.05421447753906,0.9942125678062439,318.28643798828125,178.08865356445312,0.9889432191848755,324.9590759277344,170.07354736328125,0.9942032694816589,324.21343994140625,142.86985778808594,0.9727651476860046,324.3582763671875,116.94566345214844,0.9070134162902832,319.0815124511719,2.1658644676208496,0.07411535829305649,155.83657836914062,214.57118225097656,0.9878653883934021,507.5745544433594,202.27435302734375,0.9775027632713318,338.0600280761719,407.69024658203125,0.9771910905838013,327.7237243652344,214.2615203857422,0.6067431569099426
1403,351.15130615234375,225.831298828125,0.9407920241355896,344.12359619140625,210.66822814941406,0.9969958066940308,348.64324951171875,209.1740264892578,0.9787622094154358,339.073486328125,219.90408325195312,0.9797336459159851,342.6233825683594,209.56517028808594,0.9960397481918335,342.6742858886719,189.812255859375,0.9914769530296326,333.95025634765625,193.385009765625,0.9957072734832764,323.4925231933594,197.58753967285156,0.9877054691314697,336.6025390625,173.05421447753906,0.9938090443611145,318.28643798828125,178.31236267089844,0.9890260100364685,324.9590759277344,170.1503143310547,0.9940869808197021,324.1549072265625,142.9310760498047,0.9723783731460571,324.3582763671875,116.94566345214844,0.9069229960441589,319.0815124511719,2.183055877685547,0.07243302464485168,155.83657836914062,214.55499267578125,0.9879014492034912,507.56787109375,202.27435302734375,0.9772670269012451,338.0600280761719,407.69024658203125,0.9771320223808289,327.236083984375,214.2745819091797,0.3744190037250519
1404,348.6069030761719,226.80044555664062,0.9595096111297607,343.69384765625,210.7503662109375,0.9976129531860352,347.7777099609375,210.1877899169922,0.978446900844574,337.68511962890625,220.2523956298828,0.980217456817627,342.1197204589844,209.59083557128906,0.9970056414604187,342.591796875,190.1010284423828,0.9907668828964233,333.8765563964844,193.4093780517578,0.9957077503204346,323.4775085449219,197.68365478515625,0.9876084327697754,335.74017333984375,172.9070587158203,0.9937438368797302,318.28643798828125,178.3399200439453,0.9892839789390564,324.9590759277344,170.4849395751953,0.9922524094581604,324.1549072265625,143.2322235107422,0.9735576510429382,324.3582763671875,117.18700408935547,0.9065099358558655,319.0751953125,2.209202289581299,0.07308279722929001,155.83657836914062,214.54751586914062,0.9880317449569702,507.5556945800781,202.27406311035156,0.9770037531852722,338.0600280761719,407.69024658203125,0.9773458242416382,327.2196350097656,214.3680419921875,0.2508111000061035
1405,346.4066162109375,227.0318603515625,0.9632100462913513,343.4818420410156,211.31411743164062,0.9978561997413635,346.4295349121094,211.11866760253906,0.9729956388473511,336.15216064453125,220.2523956298828,0.974492609500885,340.8564147949219,209.652587890625,0.997117280960083,341.69927978515625,190.50416564941406,0.9909535646438599,333.8765563964844,193.54124450683594,0.9951443076133728,323.3852233886719,197.73313903808594,0.9871609210968018,335.5675048828125,172.9070587158203,0.9940831065177917,318.28643798828125,178.404296875,0.9895727038383484,324.91754150390625,170.4849395751953,0.9910148978233337,324.1549072265625,143.27294921875,0.9749884009361267,324.43450927734375,117.68294525146484,0.9031059741973877,319.07147216796875,2.216026782989502,0.07472487539052963,155.85113525390625,214.4766387939453,0.9879770874977112,507.53326416015625,202.26776123046875,0.9769306182861328,338.0600280761719,407.69024658203125,0.9774768948554993,327.1872863769531,214.43394470214844,0.19635184109210968
1406,346.4066162109375,227.0318603515625,0.9650468230247498,343.4818420410156,211.1955108642578,0.9977414608001709,345.85870361328125,211.11866760253906,0.9725615382194519,335.36077880859375,220.2523956298828,0.9710429310798645,340.17901611328125,209.8224639892578,0.9973202347755432,340.9681701660156,190.8075408935547,0.9934453964233398,333.8765563964844,193.54124450683594,0.9950529932975769,323.25665283203125,198.0484161376953,0.9890975952148438,335.4994812011719,172.90219116210938,0.9948704242706299,318.28643798828125,178.95741271972656,0.9904884099960327,324.91754150390625,170.4849395751953,0.9905123114585876,324.39996337890625,143.3977508544922,0.9744223356246948,324.69500732421875,117.8154296875,0.9023715257644653,319.07147216796875,2.216026782989502,0.07610625773668289,155.85113525390625,214.38961791992188,0.9879113435745239,507.5238342285156,202.26776123046875,0.9770728349685669,338.0600280761719,407.69024658203125,0.9768831729888916,326.4715270996094,214.61959838867188,0.18718816339969635
1407,346.4066162109375,227.0318603515625,0.9639071226119995,343.4818420410156,211.1955108642578,0.9980509281158447,345.6107177734375,211.11866760253906,0.974682092666626,335.36077880859375,220.2523956298828,0.9718180298805237,340.0077819824219,209.8224639892578,0.9976509213447571,340.6663513183594,190.8075408935547,0.9943407773971558,334.3711242675781,193.54124450683594,0.9959296584129333,323.20556640625,198.13938903808594,0.9905455112457275,335.4994812011719,172.9070587158203,0.9951809644699097,318.2220764160156,178.95741271972656,0.9910711050033569,324.73455810546875,170.6806182861328,0.991384744644165,324.39996337890625,143.5285186767578,0.9737982749938965,324.69500732421875,117.8154296875,0.901872456073761,319.0751953125,2.216026782989502,0.0760122761130333,155.85113525390625,214.38739013671875,0.9879117012023926,507.5238342285156,202.2650909423828,0.977253258228302,338.0159912109375,407.6325988769531,0.9777397513389587,326.4715270996094,214.8349609375,0.1920575052499771
1408,347.006103515625,226.12229919433594,0.957182765007019,343.453369140625,211.1955108642578,0.9980306029319763,345.6107177734375,210.84742736816406,0.9746109247207642,335.36077880859375,220.04428100585938,0.9706987738609314,340.0077819824219,209.8224639892578,0.9975317716598511,340.493896484375,190.8075408935547,0.9945352077484131,334.3711242675781,193.54124450683594,0.995849609375,323.16253662109375,198.13938903808594,0.9906759262084961,335.4994812011719,173.0508270263672,0.9949893355369568,318.183837890625,178.95741271972656,0.9912078380584717,324.4785461425781,170.8137969970703,0.9913502931594849,324.39996337890625,143.57199096679688,0.9753739237785339,324.69500732421875,117.8154296875,0.8982354998588562,319.0771179199219,2.2154223918914795,0.07597777247428894,155.78802490234375,214.34634399414062,0.9878657460212708,507.5235290527344,202.2650909423828,0.9770574569702148,338.01373291015625,407.6201171875,0.9778218865394592,326.4715270996094,215.01132202148438,0.23365017771720886
1409,347.859130859375,225.22952270507812,0.9498299956321716,343.35400390625,210.87759399414062,0.9983391761779785,345.6107177734375,210.04559326171875,0.9782736897468567,335.8997802734375,219.68710327148438,0.9760075211524963,340.0077819824219,209.3242950439453,0.9975912570953369,340.493896484375,190.22047424316406,0.9945066571235657,334.3711242675781,193.41958618164062,0.9958623647689819,323.0138244628906,198.13938903808594,0.9912534356117249,335.8540954589844,174.04534912109375,0.9946131110191345,318.04058837890625,178.83091735839844,0.9913137555122375,324.3511657714844,170.3592071533203,0.9925887584686279,324.1278991699219,143.57199096679688,0.9761097431182861,324.65423583984375,117.66726684570312,0.8992604613304138,319.0845031738281,2.214694023132324,0.0761355608701706,155.7877655029297,214.3388214111328,0.9878324270248413,507.5235290527344,202.2609100341797,0.9771396517753601,338.0064392089844,407.61309814453125,0.9775771498680115,326.54815673828125,215.01132202148438,0.3037830591201782
1410,353.87432861328125,220.66259765625,0.9626179337501526,343.453369140625,210.25975036621094,0.9966840147972107,348.36846923828125,207.55149841308594,0.9764516353607178,339.5820617675781,219.5863800048828,0.9772960543632507,341.82861328125,209.1375732421875,0.9957342743873596,340.493896484375,189.86708068847656,0.9943167567253113,332.7506103515625,193.02786254882812,0.9953793287277222,322.9204406738281,198.10267639160156,0.9898273944854736,335.8540954589844,174.04534912109375,0.9943260550498962,317.8355712890625,178.62196350097656,0.991148829460144,324.3980407714844,170.3592071533203,0.9936257600784302,323.9383544921875,143.57199096679688,0.9769126176834106,324.609130859375,117.6452407836914,0.8982529044151306,319.10040283203125,2.214694023132324,0.07578127831220627,155.78257751464844,214.33798217773438,0.9878121018409729,507.5228576660156,202.2609100341797,0.9772331118583679,338.0064392089844,407.61309814453125,0.9775736927986145,326.74761962890625,215.01132202148438,0.6712743639945984
1411,355.0744934082031,219.8726348876953,0.9663918614387512,343.7410583496094,209.9715576171875,0.9967220425605774,349.2940368652344,207.30810546875,0.9746686816215515,340.6144714355469,218.1279296875,0.9779784083366394,342.2418518066406,207.4883270263672,0.9943618774414062,341.03863525390625,189.42355346679688,0.9939795732498169,332.669189453125,193.02786254882812,0.9946327209472656,322.9204406738281,198.10267639160156,0.988913357257843,335.8540954589844,174.04534912109375,0.9939238429069519,317.69219970703125,178.59263610839844,0.9901100993156433,324.3980407714844,170.3592071533203,0.9946272969245911,323.74920654296875,143.50633239746094,0.976141631603241,324.609130859375,117.47516632080078,0.8991059064865112,319.10040283203125,2.2138023376464844,0.07576156407594681,155.78257751464844,214.3383331298828,0.9878649115562439,507.51873779296875,202.25518798828125,0.977250874042511,338.0064392089844,407.61309814453125,0.9774328470230103,327.2790832519531,214.8597412109375,0.7348812222480774
